"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"PDGF_ERK_DN.V1_DN","PDGF_ERK_DN.V1_DN","140","0.2611733618274227","1.797275444040261","0.00233654778397775556020","0.026328794804296708210","0.013017172299595014193","4714","tags=41%, list=27%, signal=30%","ZBTB5/C2CD2L/DHX34/BAG5/ANKRD40/CCNG2/DYRK2/FBXL18/BRPF1/ZNF202/ZSCAN9/KLF10/BTG1/TBX2/SULT1A1/ZFP36L2/SNAPC4/BCL9/PER1/NOP16/TMED5/NFKBIA/NFIL3/MYC/DNAJB9/SMAD7/EEIG1/RHOB/ARF6/JUNB/ITGB6/IL2RG/IDUA/DNAJB1/GRIN2B/EDRF1/ZNF324/PISD/MORC3/FRAT2/PPRC1/USP33/KDM2A/ERF/EGR1/EFNB2/EFNA3/DUSP6/DUSP1/IRAK1BP1/ADM/POLG2/PNRC1/CEBPB/TRAIP/CDKN1B/TRIB1","0.4317076958033464"
"LTE2_UP.V1_DN","LTE2_UP.V1_DN","190","0.2454324837306777","1.773512807351762","0.00119604924950045547923","0.016700258881153333401","0.008256745092955717139","5185","tags=43%, list=30%, signal=30%","NUP58/ARHGAP12/PTER/KLF4/UBE2L6/MTMR6/NRP1/STC2/CAV1/CASP8/H4C8/NRIP1/DNAJB14/CBLL1/ALG13/ZMYM2/ZNF84/XK/HSPA13/SLC16A1/SLC1A1/PARP12/IFIH1/RNF6/PTPRK/EIF2AK2/DDX60/RIF1/RFWD3/NMRK1/SAMD9/RRN3/PMAIP1/ZNF107/HERC5/PCSK6/NFIL3/NCBP1/ATF3/MYO10/LAMA3/JAK2/IGF1R/AMIGO2/IFRD1/ANXA3/PSAT1/GRB10/PDLIM3/LAMP3/GART/LTN1/IFIT5/SLC7A11/RIGI/KAZN/PLCB1/PEG10/FKTN/EPB41L2/ELF4/EGR3/DSCAM/GADD45A/ADD3/CHD1/BTG3/UTP14A/ZNF273/CEBPG/N4BP2L2/DLC1/IRF9/CDK8/BCL2L11/ZNF43/ASCL1/IFI44L/AMMECR1/LPGAT1/TRIM14","0.4550598673872295"
"VEGF_A_UP.V1_DN","VEGF_A_UP.V1_DN","190","0.2445456835488355","1.767104725356451","0.00123705621341876534879","0.016700258881153333401","0.008256745092955717139","5611","tags=45%, list=32%, signal=31%","BCLAF1/NUP155/SLC4A7/KIF23/ARHGAP29/LRRFIP1/DDX21/EXO1/MACIR/CCNH/NRP1/ADAM9/PGAP1/MAFK/CACNA2D1/TRIM25/ZNF124/YES1/VRK1/UCHL3/TTK/TMPO/BUB1B/KLF9/SLC7A2/SEL1L/SAT1/RPGR/RNF6/RECQL/PNO1/MAPK6/ZC3H15/TRMU/PRKACB/PRPF40A/RIF1/DHX29/PNN/PHKA1/ZNF117/SERPINB2/NBN/ASPH/MFAP3/MAD2L1/RND3/KIF22/ITGB3/ITGA2/AQP8/ACADM/SULT1B1/STEAP1/AMD1/NOC2L/SETBP1/UFL1/PSD3/RRP12/DKK1/NEK7/PAPOLA/NUP50/PLK4/NDC80/PRMT3/AASS/CEBPZ/IL1RL1/TNP1/MMRN1/CDC27/PUM3/EPM2AIP1/DLGAP5/GABBR2/PPIG/B4GALT5/AIMP1/SCAF11/MBD4/BCL10/CCNB1/CTNNAL1","0.4550598673872295"
"HOXA9_DN.V1_UP","HOXA9_DN.V1_UP","184","0.2481458114144178","1.765833654378540","0.00115221823659588979046","0.016700258881153333401","0.008256745092955717139","4793","tags=38%, list=28%, signal=28%","USP15/NUP58/KIAA0232/ZFYVE16/HDAC4/ENTPD4/TP53I3/GDF15/PLAA/KLF4/TNFRSF10B/ADAM9/GAS7/ZNF394/NDFIP1/COQ10B/AKIRIN1/ROGDI/SLC30A1/CCR2/SORL1/SLC22A4/FNDC3B/PARP12/ZMAT3/CARD9/ATXN1/ANKRA2/SHTN1/UGGT2/UBE2W/RCBTB1/ZCCHC2/TRPM4/DHX29/GALNT7/ZNF107/SAR1B/KMT5B/OAT/JAK2/IL10RA/FAS/GPR18/STK39/SESN1/CYFIP2/FAM98A/GALC/SLC39A6/FYN/STX12/FOS/AGTPBP1/ARHGAP26/VASH1/FDXR/TYMP/GADD45A/PAQR3/VCAN/CSNK1G3/CHUK/ZNF277/ASCC3/PLK2/TRIM22/CDK8/TOB1/FRAT1","0.4550598673872295"
"BCAT_BILD_ET_AL_DN","BCAT_BILD_ET_AL_DN","45","0.3268888685593470","1.719467391905532","0.01075292880311661154746","0.078165520914963065868","0.038645675246465248376","3534","tags=40%, list=20%, signal=32%","PUM1/ARHGAP29/TAF1D/SECISBP2/SORL1/ZSWIM6/ATP10D/RIF1/PRPF38B/TUG1/PLAGL1/SMAD5/ATP9B/IRAK2/IL1RAP/GCLM/ZNF281/ISCU","0.3807304007227924"
"MTOR_UP.N4.V1_DN","MTOR_UP.N4.V1_DN","170","0.2409507169952368","1.712551171052227","0.00264681005969120324364","0.026328794804296708210","0.013017172299595014193","5241","tags=42%, list=30%, signal=30%","NR1D2/SLC23A2/GCC2/ZNF682/ANGEL2/CCNG2/CEP295/ZNF394/TRMT1L/ZNF34/PCNX2/ZXDC/BTG2/ZSCAN26/ZNF180/VEZF1/ZBTB16/ZNF124/ZNF14/ZNF711/TPM2/TFPI/SLC2A11/ZFTA/REL/RAG2/ANKRD36B/ATF7IP/KRABD4/SMPD3/MIS18BP1/ECHDC2/DCAF16/GALNT7/TM7SF3/YPEL5/ZNF117/FAM13B/HSD17B11/KMT5B/MRE11/MME/TRIM23/TRA2A/EOGT/TMEM80/ZNF544/CHIC2/FBXL4/ZBTB20/CCDC28A/FRAT2/CEP68/SLC35D1/RNF44/MARCHF8/ELF2/ADORA2A/CLK1/EFHC1/ZNF277/PNRC1/TXNIP/ZNF443/FRAT1/VNN2/LRRC37A/MAML1/IFT140/GARRE1/MARF1/CEP135","0.4317076958033464"
"STK33_SKM_UP","STK33_SKM_UP","259","0.2256788056165387","1.696893928244624","0.00064013903554036358495","0.012145889595982855072","0.006005027528907835518","4748","tags=36%, list=27%, signal=27%","SLC12A6/ZNF432/CD58/CREB5/CD36/LPXN/CD101/CD9/LMBRD2/ZNF682/CLDN1/MIDN/FCHSD1/SLC67A2/SANBR/LCOR/H4C8/CPEB4/BTG2/ZFP36/MORN2/C5AR1/TK2/TFPI/SOWAHC/NBEAL1/SKIL/SGK1/PTPRM/ARRDC3/SUCNR1/SULF2/CDC37L1/UBE2W/RESF1/KLHL28/ERRFI1/DYNC2LI1/ZNF117/RNF141/NFKBIA/LRRC37A2/MYBPH/ASPH/KITLG/MFAP3/MXD1/RND3/RHOB/TRIM23/JUNB/IL15/IL10RA/IL1B/DPY19L4/BTBD8/GDPD1/MILR1/AFF4/GBP3/SETBP1/NECAP1/RNF19A/PLCXD2/STX12/SLC7A11/FOS/PALLD/ARL5B/SMIM14/EGR1/DUSP1/HBEGF/CYBB/NFXL1/SAMD8/CRK/HINT3/ADM/CPEB2/KLF6/RNF19B/FGD4/OLIG1/OSBPL11/DNAJB4/ADAM28/ZBTB6/PLK2/SYCP2/IRF9/STX6/TRIB1/NAMPT","0.4772708153628621"
"PDGF_UP.V1_UP","PDGF_UP.V1_UP","140","0.2465728869630857","1.696801663860720","0.00596103643188974387235","0.048984168940311371976","0.024218175263550058285","4695","tags=39%, list=27%, signal=29%","CDC25A/JOSD1/ZBTB24/URB2/HDAC4/RNF14/TRIP12/PEX11A/ADAM9/MADD/CBX4/ZNF394/FOSL1/SLC30A1/KDM6A/KLF10/STK10/ATXN7/RNF4/SERINC1/ZNF304/UTP3/CLDND1/MAPK6/PAF1/DDIT4/SERPINI1/NRAS/NDN/ATF3/PPP1R12B/MMP17/AREG/AGFG1/HDLBP/GPSM2/ELP4/ACOT11/FAM98A/PANX1/ATP6V0A2/FOS/BICD2/ARC/ATF6/EGR3/EGR1/GADD45A/SIK1/RNF19B/CHKA/NEU3/ZNF460/FAM3C/DNAJA2","0.4070179189239539"
"SRC_UP.V1_UP","SRC_UP.V1_UP","151","-0.2000054680828642","-1.687189568474307","0.00161226391085265096347","0.020314525276743402443","0.010043668070545037213","2469","tags=25%, list=14%, signal=22%","CIMIP6/GPR55/ACY3/YIF1B/TMEM11/RFXANK/MBD3L1/TCEAL3/PRADC1/TMUB1/ABTB1/SUGCT/ASPSCR1/TMEM106C/SRC/MRPS34/SH3BGR/RNASE1/BCL2/PLAAT4/RAB3A/FMN2/PIN1/ATP6V1E1/PFKFB1/GINS2/OPRL1/MATK/LPO/SVBP/GPR15/GALK1/MAPK8IP2/PIK3R5/KCNH3/FBLN2/VWA3B/DLL3","0.4550598673872295"
"RB_P130_DN.V1_DN","RB_P130_DN.V1_DN","130","0.2466117594532614","1.673120881002200","0.00520462474616182387693","0.044712458046572034487","0.022106206328732443817","4927","tags=41%, list=28%, signal=29%","DDX46/SEC24C/SCAMP1/ARRDC4/SCEL/EIF3J/ATAD1/LLPH/SPOP/ARHGAP24/NECTIN4/VOPP1/WDR26/PYROXD1/GDPD3/CSDE1/STAT1/SLC2A1/TFB2M/RASA1/RAP2C/PPP4R3B/CHMP1B/HTRA1/TXLNG/PNRC2/LARP1B/PRPF38B/USP47/RAB8B/ESF1/ANKFY1/NAB1/ATP9B/HK2/C3orf70/EOGT/GJB2/MORC3/FBXO28/UBXN4/AVL9/C9orf72/SMIM14/HACD2/DDX3X/GADD45A/TYW5/CLU/ZMPSTE24/TXNDC9/BNC1/TMEM140","0.4070179189239539"
"BCAT_BILD_ET_AL_UP","BCAT_BILD_ET_AL_UP","43","-0.2620096024461630","-1.666693540310881","0.02453493500247598893549","0.144909459858373806940","0.071644426599802593647","3361","tags=40%, list=19%, signal=32%","CYP24A1/SIRPA/DTX2/SCAMP4/CD151/CALR/ACTN4/TCF3/RPL37A/RPL27A/PALMD/CNOT3/MTCH2/EEF2/CTSD/C4orf36/MYL9","0.3524878575836192"
"MYC_UP.V1_UP","MYC_UP.V1_UP","161","0.2350002558552404","1.646013301583512","0.00671884659457052096226","0.052910916932242854638","0.026159591707713272801","4721","tags=39%, list=27%, signal=28%","VPS9D1/TTYH2/TGFBRAP1/HS6ST2/UBE3D/NOP14/DGKD/UTP15/CAPS/PRR7/PRR3/PUS1/CAMKMT/SLC25A22/IPO4/DCTPP1/UNG/ICAM5/TAF4B/SORD/MMP25/TFB2M/S100A10/COQ8A/JPH1/CDCA7L/PUS7/PMM2/PLA2G4A/ESF1/MTFP1/MMP16/KLRG2/ADGRE2/UBIAD1/AMPD2/DCAF4/GEMIN5/ZNF549/FOS/RRP12/GPD1L/WDR43/PPRC1/PLD6/DDX10/MBLAC2/SCFD2/ZNF420/QTGAL/LYPD6/CCDC78/PRAP1/DIS3L/SLC25A26/CHKA/SLC27A2/UTP14A/RPP40/PRELID3A/MPHOSPH10/PRMT3","0.4070179189239539"
"STK33_DN","STK33_DN","267","0.2179181962026073","1.639899070363017","0.00260846902083269058595","0.026328794804296708210","0.013017172299595014193","5004","tags=37%, list=29%, signal=27%","ACAP1/SLC38A5/PSTPIP2/STX11/STC2/TMEFF1/SLC43A1/SYTL1/GPT2/MAP3K21/PDCD2L/SYDE2/PRAM1/SLC25A32/NDFIP1/ELMO3/C1orf115/RTL10/BEND5/TMEM243/DHRS11/CA8/VCL/VARS1/KLF5/STAR/MTARC1/OXCT2/STEEP1/PSPH/JPH1/TEX15/NXT2/MREG/FERMT1/ZNF280C/NUDT11/TMEM45A/MTARC2/LPCAT2/VPS13C/CCNJ/RETREG1/PODXL/PIK3CB/HGH1/ACP6/PAWR/SERPINB2/ASNS/PLPP6/KIT/SLCO4C1/DNAAF3/KLRG2/NHSL2/APBB2/ANXA3/EEF2K/LAMP3/GJB2/CYFIP2/ARHGEF26/BACE2/ST6GALNAC3/ZDHHC23/LPAR3/KAZN/ENDOD1/FDXR/SLC35F1/MTURN/FBN2/F13A1/ALCAM/DSG2/DPH2/LRATD2/MBLAC2/FAM117B/MAPK14/CR2/WDR36/SLC9B2/FAM241A/SLC18B1/GPRASP2/MGAT4A/MTFR2/ADCY3/GJB6/PNMA2/KATNB1/CDK8/RASGRP1/TSPAN2/RORB/RXFP1/SERPINB10/TRHDE","0.4317076958033464"
"MEL18_DN.V1_DN","MEL18_DN.V1_DN","138","-0.1983700896327883","-1.625777478367152","0.00240800455377458959977","0.026328794804296708210","0.013017172299595014193","2817","tags=28%, list=16%, signal=23%","OLFM4/WFDC2/TSFM/CDH10/BAALC/PLN/SNCAIP/CXCL14/IFITM1/MIA/EFHD1/TRAPPC6A/PLEKHA4/TMEM176A/PDE4B/OAS1/ALDH6A1/MAOB/APOE/IFIT1/IFI27/ID4/ID2/GNG7/PDE7B/GAS2/IFI6/CUX2/FRMD4B/ZCCHC24/AK1/DMD/DIO2/CRABP2/COL9A3/PDLIM5/HOXB13/TSPAN1","0.4317076958033464"
"KRAS.50_UP.V1_DN","KRAS.50_UP.V1_DN","39","-0.2709850188019343","-1.612196877468794","0.01833392266396624559199","0.111777786564181302875","0.055263855326027004622","6202","tags=59%, list=36%, signal=38%","KRT38/LY6D/PLBD1/TRPM2/TGM1/SLC6A3/ATP6V1B1/NTF3/KRT4/C5AR2/EPHX2/EPHB6/OLFML2A/SLC6A14/CDH16/THRB/ACKR3/TAS2R4/NOS1/MX2/KRT13/KIF25/NCR3","0.3524878575836192"
"WNT_UP.V1_UP","WNT_UP.V1_UP","163","-0.1841422910695678","-1.581745307752361","0.00447769533907299826375","0.042314220954239832595","0.020920498221763818292","2530","tags=23%, list=15%, signal=20%","KRT27/CD74/AURKB/CLDN6/CLDN8/PLA2G6/SNN/THRB/TGFB1I1/TCF3/CCL2/PTPRO/ADGRB1/POLD2/SERPINF1/PDC/OLR1/NF1/MFAP2/MAZ/INSRR/GRIN2D/SFN/GNMT/TPK1/TSPO2/ADGRG3/PLAC9/DHCR24/DCC/DBP/AP1B1/CCR3/AP2S1/CKMT2/FICD/RASGRP2/CDH5","0.4070179189239539"
"P53_DN.V1_UP","P53_DN.V1_UP","188","0.2172709950132024","1.579145866283980","0.01128008352191805369058","0.078960584653426368895","0.039038761285900981657","4800","tags=37%, list=28%, signal=27%","RABGAP1L/HDAC9/CD9/ZNF799/ZNF160/CAT/CALB1/ZNF165/YES1/CORO2A/VASP/USP1/UGT8/C4BPB/KLF5/SOX9/BMP4/SCNN1A/RNASE4/PTN/SMAGP/CEMIP/PRSS2/AZGP1/PPL/PODXL/SERPINB5/MTAP/ASS1/MEIS2/SMAD6/MARCKS/EPCAM/LOXL1/KRT15/AREG/ITGA2/CCN1/BIRC2/APBB2/GPSM2/GRIK2/TOX3/LAMP3/FYN/SUN1/DKK1/ENPP4/RRAS2/ELF4/AHR/EFNB2/DSC2/CXADR/ADORA2B/ADM/MISP/LRRC42/OIP5/CHKA/KHDRBS3/NEBL/KAT5/NDC80/MSLN/LHFPL2/ARL4A/CDH13/CD24","0.3807304007227924"
"RAF_UP.V1_DN","RAF_UP.V1_DN","186","0.2154177154206621","1.569622108259492","0.01479545092438913286848","0.096425524989984356949","0.047673571168122430564","4960","tags=37%, list=28%, signal=26%","ARNT2/ADGRG1/KYNU/MPDZ/STC2/CASK/CAV1/AOPEP/H4C8/CCDC6/ZNF32/KDM6A/UGDH/TRPS1/TFPI/SOX9/SOX4/SLC16A1/SLC7A2/SLC1A1/THADA/SCUBE2/ELAPOR1/GPATCH2/RRN3/DDIT4/GDAP1/PMAIP1/PLCB4/PGR/GULP1/CRNKL1/PCSK6/MYO10/MYBL1/KITLG/SMAD7/RND3/JAK2/IRS1/IGF1R/APBB2/GHR/GALC/FOS/FRAT2/MED13L/NEDD4L/PLCB1/PALLD/DKK1/GPC4/ALCAM/EPB41L2/EGR3/EFNB2/TSC22D3/OSR2/DIDO1/BTG3/WASF3/PLK2/SLC19A2/DLC1/PCGF3/RASGRP1/SDC2/ASCL1","0.3807304007227924"
